P202176 2023-01-03 17:08:48,073 runWISDEM:run_wisdem:90 INFO:Started
P202176 2023-01-03 17:13:46,984 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P202176 2023-01-03 17:13:46,985 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P202176 2023-01-03 17:13:46,986 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P202176 2023-01-03 17:13:46,986 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P202176 2023-01-03 17:13:52,550 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P202176 2023-01-03 17:13:52,550 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P202176 2023-01-03 17:13:52,551 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P202176 2023-01-03 17:13:52,552 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P202176 2023-01-03 17:13:52,552 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P202176 2023-01-03 17:13:52,553 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P202176 2023-01-03 17:13:52,553 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P202176 2023-01-03 17:13:52,554 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P202176 2023-01-03 17:13:52,555 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P202176 2023-01-03 17:13:52,555 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P202176 2023-01-03 17:13:52,556 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P202176 2023-01-03 17:13:52,556 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P202176 2023-01-03 17:13:52,557 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P202176 2023-01-03 17:13:52,557 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P202176 2023-01-03 17:13:52,558 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P202176 2023-01-03 17:13:52,559 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P202176 2023-01-03 17:13:52,559 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P202176 2023-01-03 17:13:52,560 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P202176 2023-01-03 17:13:52,560 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P202176 2023-01-03 17:13:52,561 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P202176 2023-01-03 17:13:52,561 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P202176 2023-01-03 17:13:52,562 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P202176 2023-01-03 17:13:52,563 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P202176 2023-01-03 17:13:52,563 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P202176 2023-01-03 17:13:52,564 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P202176 2023-01-03 17:13:52,564 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P202176 2023-01-03 17:13:52,565 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P202176 2023-01-03 17:13:58,003 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P202176 2023-01-03 17:13:58,004 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P202176 2023-01-03 17:13:58,005 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P202176 2023-01-03 17:13:58,005 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P202176 2023-01-03 17:13:58,006 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P202176 2023-01-03 17:13:58,007 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P202176 2023-01-03 17:13:58,007 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P202176 2023-01-03 17:13:58,008 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P202176 2023-01-03 17:13:58,008 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P202176 2023-01-03 17:13:58,009 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P202176 2023-01-03 17:13:58,009 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P202176 2023-01-03 17:13:58,010 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P202176 2023-01-03 17:13:58,011 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P202176 2023-01-03 17:13:58,011 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P202176 2023-01-03 17:13:58,012 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P202176 2023-01-03 17:13:58,012 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P202176 2023-01-03 17:13:58,013 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P202176 2023-01-03 17:13:58,013 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P202176 2023-01-03 17:13:58,014 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P202176 2023-01-03 17:13:58,015 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P202176 2023-01-03 17:13:58,015 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P202176 2023-01-03 17:13:58,016 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P202176 2023-01-03 17:13:58,016 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P202176 2023-01-03 17:13:58,017 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P202176 2023-01-03 17:13:58,017 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P202176 2023-01-03 17:13:58,018 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P202176 2023-01-03 17:13:58,019 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P202176 2023-01-03 17:14:03,391 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P202176 2023-01-03 17:14:03,392 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P202176 2023-01-03 17:14:03,393 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P202176 2023-01-03 17:14:03,393 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P202176 2023-01-03 17:14:03,394 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P202176 2023-01-03 17:14:03,394 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P202176 2023-01-03 17:14:03,395 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P202176 2023-01-03 17:14:03,395 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P202176 2023-01-03 17:14:03,396 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P202176 2023-01-03 17:14:03,397 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P202176 2023-01-03 17:14:03,397 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P202176 2023-01-03 17:14:03,398 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P202176 2023-01-03 17:14:03,398 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P202176 2023-01-03 17:14:03,399 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P202176 2023-01-03 17:14:03,399 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P202176 2023-01-03 17:14:03,400 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P202176 2023-01-03 17:14:03,401 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P202176 2023-01-03 17:14:03,401 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P202176 2023-01-03 17:14:03,402 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P202176 2023-01-03 17:14:03,402 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P202176 2023-01-03 17:14:03,403 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P202176 2023-01-03 17:14:03,403 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P202176 2023-01-03 17:14:03,404 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P202176 2023-01-03 17:14:03,405 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P202176 2023-01-03 17:14:03,405 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P202176 2023-01-03 17:14:03,406 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P202176 2023-01-03 17:14:03,406 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P202176 2023-01-03 17:14:08,756 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P202176 2023-01-03 17:14:08,757 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P202176 2023-01-03 17:14:08,758 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P202176 2023-01-03 17:14:08,758 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P202176 2023-01-03 17:14:08,759 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P202176 2023-01-03 17:14:08,759 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P202176 2023-01-03 17:14:08,760 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P202176 2023-01-03 17:14:08,761 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P202176 2023-01-03 17:14:08,761 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P202176 2023-01-03 17:14:08,762 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P202176 2023-01-03 17:14:08,762 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P202176 2023-01-03 17:14:08,763 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P202176 2023-01-03 17:14:08,763 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P202176 2023-01-03 17:14:08,764 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P202176 2023-01-03 17:14:08,765 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P202176 2023-01-03 17:14:08,765 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P202176 2023-01-03 17:14:08,766 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P202176 2023-01-03 17:14:08,766 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P202176 2023-01-03 17:14:08,767 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P202176 2023-01-03 17:14:08,767 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P202176 2023-01-03 17:14:08,768 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P202176 2023-01-03 17:14:08,769 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P202176 2023-01-03 17:14:08,769 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P202176 2023-01-03 17:14:08,770 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P202176 2023-01-03 17:14:08,770 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P202176 2023-01-03 17:14:08,771 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P202176 2023-01-03 17:14:08,771 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P202176 2023-01-03 17:14:14,503 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P202176 2023-01-03 17:14:14,504 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P202176 2023-01-03 17:14:14,504 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P202176 2023-01-03 17:14:14,505 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P202176 2023-01-03 17:14:14,506 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P202176 2023-01-03 17:14:14,506 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P202176 2023-01-03 17:14:14,507 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P202176 2023-01-03 17:14:14,507 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P202176 2023-01-03 17:14:14,508 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P202176 2023-01-03 17:14:14,509 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P202176 2023-01-03 17:14:14,509 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P202176 2023-01-03 17:14:14,510 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P202176 2023-01-03 17:14:14,510 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P202176 2023-01-03 17:14:14,511 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P202176 2023-01-03 17:14:14,511 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P202176 2023-01-03 17:14:14,512 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P202176 2023-01-03 17:14:14,513 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P202176 2023-01-03 17:14:14,513 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P202176 2023-01-03 17:14:14,514 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P202176 2023-01-03 17:14:14,514 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P202176 2023-01-03 17:14:14,515 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P202176 2023-01-03 17:14:14,515 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P202176 2023-01-03 17:14:14,516 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P202176 2023-01-03 17:14:14,517 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P202176 2023-01-03 17:14:14,517 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
