P179294 2023-01-03 15:36:51,137 runWISDEM:run_wisdem:90 INFO:Started
P179294 2023-01-03 15:37:52,872 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P179294 2023-01-03 15:37:52,872 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P179294 2023-01-03 15:37:52,873 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P179294 2023-01-03 15:37:52,873 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P179294 2023-01-03 15:37:52,874 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P179294 2023-01-03 15:37:52,874 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P179294 2023-01-03 15:37:52,875 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P179294 2023-01-03 15:37:52,876 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P179294 2023-01-03 15:37:59,783 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P179294 2023-01-03 15:37:59,783 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P179294 2023-01-03 15:37:59,784 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P179294 2023-01-03 15:37:59,784 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P179294 2023-01-03 15:37:59,785 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P179294 2023-01-03 15:37:59,786 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P179294 2023-01-03 15:37:59,786 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P179294 2023-01-03 15:37:59,787 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P179294 2023-01-03 15:37:59,787 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P179294 2023-01-03 15:37:59,788 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P179294 2023-01-03 15:37:59,789 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P179294 2023-01-03 15:37:59,789 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P179294 2023-01-03 15:37:59,790 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P179294 2023-01-03 15:37:59,790 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P179294 2023-01-03 15:37:59,791 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P179294 2023-01-03 15:37:59,791 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P179294 2023-01-03 15:37:59,792 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P179294 2023-01-03 15:37:59,793 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P179294 2023-01-03 15:37:59,793 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P179294 2023-01-03 15:37:59,794 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P179294 2023-01-03 15:37:59,794 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P179294 2023-01-03 15:37:59,795 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P179294 2023-01-03 15:37:59,795 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P179294 2023-01-03 15:37:59,796 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P179294 2023-01-03 15:37:59,797 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P179294 2023-01-03 15:37:59,797 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P179294 2023-01-03 15:37:59,798 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P179294 2023-01-03 15:38:06,614 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P179294 2023-01-03 15:38:06,615 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P179294 2023-01-03 15:38:06,615 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P179294 2023-01-03 15:38:06,616 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P179294 2023-01-03 15:38:06,616 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P179294 2023-01-03 15:38:06,617 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P179294 2023-01-03 15:38:06,617 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P179294 2023-01-03 15:38:06,618 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P179294 2023-01-03 15:38:06,619 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P179294 2023-01-03 15:38:06,619 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P179294 2023-01-03 15:38:06,620 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P179294 2023-01-03 15:38:06,620 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P179294 2023-01-03 15:38:06,621 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P179294 2023-01-03 15:38:06,630 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P179294 2023-01-03 15:38:06,631 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P179294 2023-01-03 15:38:06,631 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P179294 2023-01-03 15:38:06,632 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P179294 2023-01-03 15:38:06,653 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P179294 2023-01-03 15:38:06,654 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P179294 2023-01-03 15:38:06,654 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P179294 2023-01-03 15:38:06,655 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P179294 2023-01-03 15:38:06,655 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P179294 2023-01-03 15:38:06,656 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P179294 2023-01-03 15:38:06,657 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P179294 2023-01-03 15:38:06,657 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P179294 2023-01-03 15:38:06,666 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P179294 2023-01-03 15:38:06,667 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P179294 2023-01-03 15:38:13,822 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P179294 2023-01-03 15:38:13,823 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P179294 2023-01-03 15:38:13,823 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P179294 2023-01-03 15:38:13,824 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P179294 2023-01-03 15:38:13,825 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P179294 2023-01-03 15:38:13,825 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P179294 2023-01-03 15:38:13,826 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P179294 2023-01-03 15:38:13,826 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P179294 2023-01-03 15:38:13,827 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P179294 2023-01-03 15:38:13,827 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P179294 2023-01-03 15:38:13,828 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P179294 2023-01-03 15:38:13,829 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P179294 2023-01-03 15:38:13,829 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P179294 2023-01-03 15:38:13,830 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P179294 2023-01-03 15:38:13,830 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P179294 2023-01-03 15:38:13,831 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P179294 2023-01-03 15:38:13,831 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P179294 2023-01-03 15:38:13,832 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P179294 2023-01-03 15:38:13,833 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P179294 2023-01-03 15:38:13,833 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P179294 2023-01-03 15:38:13,834 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P179294 2023-01-03 15:38:13,834 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P179294 2023-01-03 15:38:13,835 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P179294 2023-01-03 15:38:13,835 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P179294 2023-01-03 15:38:13,836 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P179294 2023-01-03 15:38:13,837 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P179294 2023-01-03 15:38:13,837 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P179294 2023-01-03 15:38:20,961 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P179294 2023-01-03 15:38:20,962 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P179294 2023-01-03 15:38:20,963 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P179294 2023-01-03 15:38:20,963 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P179294 2023-01-03 15:38:20,964 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P179294 2023-01-03 15:38:20,964 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P179294 2023-01-03 15:38:20,965 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P179294 2023-01-03 15:38:20,966 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P179294 2023-01-03 15:38:20,966 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P179294 2023-01-03 15:38:20,967 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P179294 2023-01-03 15:38:20,967 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P179294 2023-01-03 15:38:20,968 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P179294 2023-01-03 15:38:20,968 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P179294 2023-01-03 15:38:20,969 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P179294 2023-01-03 15:38:20,970 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P179294 2023-01-03 15:38:20,970 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P179294 2023-01-03 15:38:20,971 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P179294 2023-01-03 15:38:20,971 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P179294 2023-01-03 15:38:20,972 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P179294 2023-01-03 15:38:20,972 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P179294 2023-01-03 15:38:20,973 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P179294 2023-01-03 15:38:20,974 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P179294 2023-01-03 15:38:20,974 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P179294 2023-01-03 15:38:20,975 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P179294 2023-01-03 15:38:20,975 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P179294 2023-01-03 15:38:20,976 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P179294 2023-01-03 15:38:20,976 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P179294 2023-01-03 15:38:27,908 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P179294 2023-01-03 15:38:27,909 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P179294 2023-01-03 15:38:27,909 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P179294 2023-01-03 15:38:27,910 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P179294 2023-01-03 15:38:27,911 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P179294 2023-01-03 15:38:27,911 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P179294 2023-01-03 15:38:27,912 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P179294 2023-01-03 15:38:27,912 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P179294 2023-01-03 15:38:27,913 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P179294 2023-01-03 15:38:27,914 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P179294 2023-01-03 15:38:27,914 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P179294 2023-01-03 15:38:27,915 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P179294 2023-01-03 15:38:27,915 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P179294 2023-01-03 15:38:27,916 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P179294 2023-01-03 15:38:27,916 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P179294 2023-01-03 15:38:27,917 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P179294 2023-01-03 15:38:27,918 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P179294 2023-01-03 15:38:27,918 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P179294 2023-01-03 15:38:27,919 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P179294 2023-01-03 15:38:27,919 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P179294 2023-01-03 15:38:27,920 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P179294 2023-01-03 15:38:27,920 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
