P176689 2023-01-03 15:27:44,017 runWISDEM:run_wisdem:90 INFO:Started
P176689 2023-01-03 15:30:58,397 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:30:58,398 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P176689 2023-01-03 15:30:58,398 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P176689 2023-01-03 15:30:58,399 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P176689 2023-01-03 15:30:58,399 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P176689 2023-01-03 15:30:58,400 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P176689 2023-01-03 15:30:58,400 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P176689 2023-01-03 15:30:58,401 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P176689 2023-01-03 15:30:58,402 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P176689 2023-01-03 15:30:58,402 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P176689 2023-01-03 15:30:58,403 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P176689 2023-01-03 15:30:58,403 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P176689 2023-01-03 15:30:58,404 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P176689 2023-01-03 15:30:58,404 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P176689 2023-01-03 15:30:58,405 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P176689 2023-01-03 15:30:58,406 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P176689 2023-01-03 15:31:04,563 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P176689 2023-01-03 15:31:04,564 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P176689 2023-01-03 15:31:04,565 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P176689 2023-01-03 15:31:04,565 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P176689 2023-01-03 15:31:04,566 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P176689 2023-01-03 15:31:04,566 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P176689 2023-01-03 15:31:04,567 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P176689 2023-01-03 15:31:04,568 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P176689 2023-01-03 15:31:04,568 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P176689 2023-01-03 15:31:04,569 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P176689 2023-01-03 15:31:04,569 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P176689 2023-01-03 15:31:04,570 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:31:04,571 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P176689 2023-01-03 15:31:04,571 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P176689 2023-01-03 15:31:04,572 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P176689 2023-01-03 15:31:04,572 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P176689 2023-01-03 15:31:04,573 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P176689 2023-01-03 15:31:04,573 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P176689 2023-01-03 15:31:04,574 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P176689 2023-01-03 15:31:04,575 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P176689 2023-01-03 15:31:04,575 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P176689 2023-01-03 15:31:04,576 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P176689 2023-01-03 15:31:04,576 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P176689 2023-01-03 15:31:04,577 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P176689 2023-01-03 15:31:04,577 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P176689 2023-01-03 15:31:04,578 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P176689 2023-01-03 15:31:04,579 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P176689 2023-01-03 15:31:10,655 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P176689 2023-01-03 15:31:10,656 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P176689 2023-01-03 15:31:10,657 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P176689 2023-01-03 15:31:10,657 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P176689 2023-01-03 15:31:10,658 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P176689 2023-01-03 15:31:10,658 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P176689 2023-01-03 15:31:10,659 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P176689 2023-01-03 15:31:10,659 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P176689 2023-01-03 15:31:10,660 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P176689 2023-01-03 15:31:10,661 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P176689 2023-01-03 15:31:10,661 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P176689 2023-01-03 15:31:10,662 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:31:10,662 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P176689 2023-01-03 15:31:10,663 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P176689 2023-01-03 15:31:10,663 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P176689 2023-01-03 15:31:10,664 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P176689 2023-01-03 15:31:10,665 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P176689 2023-01-03 15:31:10,665 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P176689 2023-01-03 15:31:10,666 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P176689 2023-01-03 15:31:10,666 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P176689 2023-01-03 15:31:10,667 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P176689 2023-01-03 15:31:10,667 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P176689 2023-01-03 15:31:10,668 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P176689 2023-01-03 15:31:10,669 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P176689 2023-01-03 15:31:10,669 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P176689 2023-01-03 15:31:10,670 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P176689 2023-01-03 15:31:10,670 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P176689 2023-01-03 15:31:16,667 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P176689 2023-01-03 15:31:16,668 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P176689 2023-01-03 15:31:16,669 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P176689 2023-01-03 15:31:16,669 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P176689 2023-01-03 15:31:16,670 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P176689 2023-01-03 15:31:16,670 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P176689 2023-01-03 15:31:16,671 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P176689 2023-01-03 15:31:16,672 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P176689 2023-01-03 15:31:16,672 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P176689 2023-01-03 15:31:16,673 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P176689 2023-01-03 15:31:16,673 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P176689 2023-01-03 15:31:16,674 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:31:16,674 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P176689 2023-01-03 15:31:16,675 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P176689 2023-01-03 15:31:16,676 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P176689 2023-01-03 15:31:16,676 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P176689 2023-01-03 15:31:16,677 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P176689 2023-01-03 15:31:16,677 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P176689 2023-01-03 15:31:16,678 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P176689 2023-01-03 15:31:16,679 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P176689 2023-01-03 15:31:16,679 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P176689 2023-01-03 15:31:16,680 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P176689 2023-01-03 15:31:16,680 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P176689 2023-01-03 15:31:16,681 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P176689 2023-01-03 15:31:16,681 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P176689 2023-01-03 15:31:16,682 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P176689 2023-01-03 15:31:16,683 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P176689 2023-01-03 15:31:23,591 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P176689 2023-01-03 15:31:23,592 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P176689 2023-01-03 15:31:23,592 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P176689 2023-01-03 15:31:23,593 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P176689 2023-01-03 15:31:23,593 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P176689 2023-01-03 15:31:23,594 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P176689 2023-01-03 15:31:23,595 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P176689 2023-01-03 15:31:23,595 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P176689 2023-01-03 15:31:23,596 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P176689 2023-01-03 15:31:23,596 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P176689 2023-01-03 15:31:23,597 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P176689 2023-01-03 15:31:23,597 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:31:23,598 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P176689 2023-01-03 15:31:23,599 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P176689 2023-01-03 15:31:23,599 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P176689 2023-01-03 15:31:23,600 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P176689 2023-01-03 15:31:23,600 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P176689 2023-01-03 15:31:23,601 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P176689 2023-01-03 15:31:23,601 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P176689 2023-01-03 15:31:23,602 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P176689 2023-01-03 15:31:23,603 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P176689 2023-01-03 15:31:23,603 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P176689 2023-01-03 15:31:23,604 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P176689 2023-01-03 15:31:23,604 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P176689 2023-01-03 15:31:23,605 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P176689 2023-01-03 15:31:23,606 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P176689 2023-01-03 15:31:23,606 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P176689 2023-01-03 15:31:29,734 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P176689 2023-01-03 15:31:29,735 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P176689 2023-01-03 15:31:29,736 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P176689 2023-01-03 15:31:29,736 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P176689 2023-01-03 15:31:29,737 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P176689 2023-01-03 15:31:29,737 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P176689 2023-01-03 15:31:29,738 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P176689 2023-01-03 15:31:29,739 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P176689 2023-01-03 15:31:29,739 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P176689 2023-01-03 15:31:29,740 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P176689 2023-01-03 15:31:29,740 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P176689 2023-01-03 15:31:29,741 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:31:29,742 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
