P153617 2023-01-10 15:56:45,397 runWISDEM:run_wisdem:90 INFO:Started
P153617 2023-01-10 15:57:40,984 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P153617 2023-01-10 15:57:40,985 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P153617 2023-01-10 15:57:40,986 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P153617 2023-01-10 15:57:40,986 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P153617 2023-01-10 15:57:40,987 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P153617 2023-01-10 15:57:40,987 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P153617 2023-01-10 15:57:40,988 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P153617 2023-01-10 15:57:40,988 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P153617 2023-01-10 15:57:47,180 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P153617 2023-01-10 15:57:47,181 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P153617 2023-01-10 15:57:47,181 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P153617 2023-01-10 15:57:47,182 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P153617 2023-01-10 15:57:47,182 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P153617 2023-01-10 15:57:47,183 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P153617 2023-01-10 15:57:47,184 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P153617 2023-01-10 15:57:47,184 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P153617 2023-01-10 15:57:47,185 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P153617 2023-01-10 15:57:47,185 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P153617 2023-01-10 15:57:47,186 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P153617 2023-01-10 15:57:47,186 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P153617 2023-01-10 15:57:47,187 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P153617 2023-01-10 15:57:47,188 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P153617 2023-01-10 15:57:47,188 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P153617 2023-01-10 15:57:47,189 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P153617 2023-01-10 15:57:47,189 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P153617 2023-01-10 15:57:47,190 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P153617 2023-01-10 15:57:47,191 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P153617 2023-01-10 15:57:47,191 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P153617 2023-01-10 15:57:47,192 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P153617 2023-01-10 15:57:47,192 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P153617 2023-01-10 15:57:47,193 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P153617 2023-01-10 15:57:47,193 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P153617 2023-01-10 15:57:47,194 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P153617 2023-01-10 15:57:47,195 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P153617 2023-01-10 15:57:47,195 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P153617 2023-01-10 15:57:53,501 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P153617 2023-01-10 15:57:53,514 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P153617 2023-01-10 15:57:53,515 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P153617 2023-01-10 15:57:53,516 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P153617 2023-01-10 15:57:53,516 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P153617 2023-01-10 15:57:53,517 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P153617 2023-01-10 15:57:53,517 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P153617 2023-01-10 15:57:53,518 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P153617 2023-01-10 15:57:53,519 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P153617 2023-01-10 15:57:53,519 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P153617 2023-01-10 15:57:53,520 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P153617 2023-01-10 15:57:53,520 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P153617 2023-01-10 15:57:53,521 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P153617 2023-01-10 15:57:53,522 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P153617 2023-01-10 15:57:53,522 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P153617 2023-01-10 15:57:53,523 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P153617 2023-01-10 15:57:53,523 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P153617 2023-01-10 15:57:53,524 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P153617 2023-01-10 15:57:53,524 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P153617 2023-01-10 15:57:53,525 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P153617 2023-01-10 15:57:53,526 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P153617 2023-01-10 15:57:53,526 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P153617 2023-01-10 15:57:53,527 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P153617 2023-01-10 15:57:53,527 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P153617 2023-01-10 15:57:53,528 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P153617 2023-01-10 15:57:53,528 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P153617 2023-01-10 15:57:53,529 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P153617 2023-01-10 15:57:59,811 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P153617 2023-01-10 15:57:59,811 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P153617 2023-01-10 15:57:59,812 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P153617 2023-01-10 15:57:59,813 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P153617 2023-01-10 15:57:59,813 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P153617 2023-01-10 15:57:59,814 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P153617 2023-01-10 15:57:59,814 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P153617 2023-01-10 15:57:59,815 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P153617 2023-01-10 15:57:59,816 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P153617 2023-01-10 15:57:59,816 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P153617 2023-01-10 15:57:59,817 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P153617 2023-01-10 15:57:59,817 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P153617 2023-01-10 15:57:59,818 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P153617 2023-01-10 15:57:59,818 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P153617 2023-01-10 15:57:59,819 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P153617 2023-01-10 15:57:59,820 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P153617 2023-01-10 15:57:59,820 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P153617 2023-01-10 15:57:59,821 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P153617 2023-01-10 15:57:59,821 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P153617 2023-01-10 15:57:59,822 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P153617 2023-01-10 15:57:59,823 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P153617 2023-01-10 15:57:59,823 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P153617 2023-01-10 15:57:59,824 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P153617 2023-01-10 15:57:59,824 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P153617 2023-01-10 15:57:59,825 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P153617 2023-01-10 15:57:59,825 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P153617 2023-01-10 15:57:59,826 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P153617 2023-01-10 15:58:06,153 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P153617 2023-01-10 15:58:06,154 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P153617 2023-01-10 15:58:06,154 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P153617 2023-01-10 15:58:06,155 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P153617 2023-01-10 15:58:06,156 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P153617 2023-01-10 15:58:06,156 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P153617 2023-01-10 15:58:06,157 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P153617 2023-01-10 15:58:06,157 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P153617 2023-01-10 15:58:06,158 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P153617 2023-01-10 15:58:06,158 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P153617 2023-01-10 15:58:06,159 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P153617 2023-01-10 15:58:06,160 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P153617 2023-01-10 15:58:06,160 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P153617 2023-01-10 15:58:06,169 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P153617 2023-01-10 15:58:06,170 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P153617 2023-01-10 15:58:06,171 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P153617 2023-01-10 15:58:06,171 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P153617 2023-01-10 15:58:06,172 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P153617 2023-01-10 15:58:06,172 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P153617 2023-01-10 15:58:06,173 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P153617 2023-01-10 15:58:06,173 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P153617 2023-01-10 15:58:06,174 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P153617 2023-01-10 15:58:06,175 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P153617 2023-01-10 15:58:06,175 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P153617 2023-01-10 15:58:06,176 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P153617 2023-01-10 15:58:06,176 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P153617 2023-01-10 15:58:06,177 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P153617 2023-01-10 15:58:13,847 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P153617 2023-01-10 15:58:13,848 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P153617 2023-01-10 15:58:13,849 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P153617 2023-01-10 15:58:13,849 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P153617 2023-01-10 15:58:13,850 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P153617 2023-01-10 15:58:13,850 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P153617 2023-01-10 15:58:13,851 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P153617 2023-01-10 15:58:13,852 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P153617 2023-01-10 15:58:13,852 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P153617 2023-01-10 15:58:13,853 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P153617 2023-01-10 15:58:13,853 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P153617 2023-01-10 15:58:13,854 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P153617 2023-01-10 15:58:13,854 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P153617 2023-01-10 15:58:13,855 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P153617 2023-01-10 15:58:13,856 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P153617 2023-01-10 15:58:13,856 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P153617 2023-01-10 15:58:13,857 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P153617 2023-01-10 15:58:13,857 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P153617 2023-01-10 15:58:13,858 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P153617 2023-01-10 15:58:13,858 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P153617 2023-01-10 15:58:13,859 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P153617 2023-01-10 15:58:13,860 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
